Date,Ticker,Close,High,Low,Open,Volume
2013-06-04,MSFT,28.545440673828125,29.157303476868414,28.365959922399192,29.05940318767346,65529500
2013-06-04,SPY,131.16143798828125,132.3963960359777,130.49584594059831,131.86712830125063,157631500
2013-06-05,AAPL,13.623271942138672,13.794974819501347,13.58042263871039,13.63979902855891,290589600
2013-06-05,AMZN,13.358499526977539,13.583000183105469,13.25100040435791,13.290499687194824,70246000
2013-06-05,GOOG,21.237882614135742,21.478743086626203,21.1743932336384,21.307299057478676,84587872
2013-06-05,MSFT,28.374107360839844,28.46384770694161,28.088572725147056,28.227260087599518,46025100
2013-06-05,SPY,129.3251190185547,131.04923515413967,129.21285116186002,130.7846011555854,211737800
2013-06-06,AAPL,13.41973876953125,13.681118792791757,13.28476456298288,13.634290956808702,416934000
2013-06-06,AMZN,13.391500473022461,13.524999618530273,13.21049976348877,13.387499809265137,49526000
2013-06-06,GOOG,21.35991859436035,21.401669106083677,20.929577498059487,21.351518926407497,103550684
2013-06-06,MSFT,28.520973205566406,28.643347050315345,28.137541175405612,28.42307599702494,37618500
2013-06-06,SPY,130.4959259033203,130.5039529030598,128.50717553646513,129.26899409862963,200225500
2013-06-07,AAPL,13.522270202636719,13.56603731321059,13.245586579601367,13.359749498028725,404535600
2013-06-07,AMZN,13.843500137329102,14.005000114440918,13.456500053405762,13.487000465393066,92652000
2013-06-07,GOOG,21.732696533203125,21.73936707948265,21.376715244810555,21.502704572824626,107385002
2013-06-07,MSFT,29.10019874572754,29.189939137869434,28.602552855651457,28.757557007108364,40757300
2013-06-07,SPY,132.1558380126953,132.2761205898774,130.82465372259972,131.39401980590185,188337800
2013-06-10,AAPL,13.43289566040039,13.744775481516989,13.368928611037557,13.61163774652499,450153200
2013-06-10,AMZN,14.053500175476074,14.123499870300293,13.76200008392334,13.833999633789062,61730000
2013-06-10,GOOG,21.991840362548828,22.01111040993087,21.741590817320425,21.791245336625007,93862506
2013-06-10,MSFT,28.93703842163086,29.083885773407566,28.66781723934163,28.969668745951182,35994500
2013-06-10,SPY,132.1558380126953,132.63698055769805,131.81100756431601,132.5648110113888,105667100
2013-06-11,AAPL,13.393415451049805,13.551345475764004,13.262419786526051,13.33648845976733,286112400
2013-06-11,AMZN,13.73900032043457,13.920499801635742,13.711999893188477,13.800000190734863,61956000
2013-06-11,GOOG,21.73467445373535,21.91229525567641,21.727510142932694,21.837441734279846,70567517
2013-06-11,MSFT,28.42306900024414,28.70044694957751,28.292538383622283,28.594389851042447,39435900
2013-06-11,SPY,130.7926483154297,131.9473983467402,130.50395774853192,130.95302924453276,159505400
2013-06-12,AAPL,13.227834701538086,13.505130458597096,13.206716123441458,13.451569036997228,265227200
2013-06-12,AMZN,13.583499908447266,13.84000015258789,13.522500038146973,13.829999923706055,44778000
2013-06-12,GOOG,21.541244506835938,21.88759079977237,21.48368408215502,21.874251597957304,88522565
2013-06-12,MSFT,28.55360221862793,28.77387323776597,28.431228392852688,28.667816129567136,37372700
2013-06-12,SPY,129.7100372314453,131.82709700963568,129.58975461074994,131.6907726274213,177361500
2013-06-13,AAPL,13.343220710754395,13.379336420496857,13.12254792152283,13.2373229769128,285832400
2013-06-13,AMZN,13.78950023651123,13.84000015258789,13.51449966430664,13.574999809265137,52996000
2013-06-13,GOOG,21.665252685546875,21.730964937000078,21.381158578717233,21.46712840289423,83106340
2013-06-13,MSFT,28.32516860961914,28.569913099070085,28.21911152308889,28.5454395837535,45654900
2013-06-13,SPY,131.68270874023438,131.91525913225155,129.34912887906137,129.6378192973124,163587800
2013-06-14,AAPL,13.162337303161621,13.353322320490069,13.114896508149299,13.32608229606571,271866000
2013-06-14,AMZN,13.69950008392334,13.853500366210938,13.67199993133545,13.75,43016000
2013-06-14,GOOG,21.61683464050293,21.855474080861235,21.59435418205674,21.741836432292207,90136592
2013-06-14,MSFT,28.064105987548828,28.300690551873767,27.94173219296069,28.186476670042097,53192600
2013-06-14,SPY,130.85670471191406,132.0515644838807,130.64019610655018,131.53833850700846,141197500
2013-06-17,AAPL,13.222020149230957,13.335264448392353,13.171825926592021,13.204880917712115,259414400
2013-06-17,AMZN,13.902999877929688,14.010000228881836,13.782500267028809,13.817500114440918,57680000
2013-06-17,GOOG,21.893768310546875,21.972326014956742,21.69687933935476,21.720347330280816,86173794
2013-06-17,MSFT,28.55360221862793,28.684132847143548,28.25175072370351,28.300697764337073,49670100
2013-06-17,SPY,131.8671417236328,132.49263556969652,130.8888026851693,131.74684691552898,136295600
2013-06-18,AAPL,13.214978218078613,13.310776785374445,13.167232583511467,13.208551109721268,195025600
2013-06-18,AMZN,14.088000297546387,14.145500183105469,13.905500411987305,13.954000473022461,42922000
2013-06-18,GOOG,22.248760223388672,22.258147418962718,21.94564385683255,21.953055995538538,87000883
2013-06-18,MSFT,28.53728485107422,28.692288996376174,28.47202109435072,28.529128048519627,28616500
2013-06-18,SPY,132.9096221923828,133.11010128280654,131.93128325221312,131.93929801077195,114695600
2013-06-19,AAPL,12.946561813354492,13.211613874193574,12.946561813354492,13.203655994774904,310940000
2013-06-19,AMZN,13.907999992370605,14.166999816894531,13.893500328063965,14.062999725341797,56550000
2013-06-19,GOOG,22.250246047973633,22.501235320802934,22.171686449089854,22.26729132047623,117073180
2013-06-19,MSFT,28.219118118286133,28.62702673340325,28.219118118286133,28.52096962208599,30816200
2013-06-19,SPY,131.0733184814453,133.02999772934533,131.01719065975962,132.7974472058797,206149500
2013-06-20,AAPL,12.758027076721191,13.03776982735287,12.706914224164528,12.833319234408794,357310800
2013-06-20,AMZN,13.67199993133545,13.930000305175781,13.619500160217285,13.756999969482422,59680000
2013-06-20,GOOG,21.856464385986328,22.258148212202126,21.821138487316222,22.084975068493875,135385563
2013-06-20,MSFT,27.32171630859375,28.007002803605726,27.223816014952543,27.949892742934047,54493700
2013-06-20,SPY,127.82550811767578,131.08931473111127,127.48870459565813,129.7982284452385,321255900
2013-06-21,AAPL,12.65579891204834,12.85474181186964,12.490523963743506,12.808525305247363,481118400
2013-06-21,AMZN,13.668000221252441,13.791999816894531,13.489500045776367,13.728500366210938,84020000
2013-06-21,GOOG,21.762340545654297,21.983439067232528,21.56816825263254,21.94539652314189,159889066
2013-06-21,MSFT,27.142234802246094,27.517509914593187,26.96275404760392,27.460402967587985,85338500
2013-06-21,SPY,128.23582458496094,128.7920644242892,126.94596419281864,128.69532920023565,271956800
2013-06-24,AAPL,12.320352554321289,12.507664717828595,12.182928950408087,12.469100424833488,480746000
2013-06-24,AMZN,13.530500411987305,13.657999992370605,13.25,13.564499855041504,77276000
2013-06-24,GOOG,21.48714256286621,21.64845969385962,21.325579495657333,21.538774033578086,121128323
2013-06-24,MSFT,27.509355545043945,27.90094740716791,26.571164569139636,26.873016046008956,56109000
2013-06-24,SPY,126.61550903320312,127.71994448355379,125.54331457585089,126.89767000130594,222329000
2013-06-25,AAPL,12.323105812072754,12.481035011327085,12.206800805483509,12.41706795239304,314162800
2013-06-25,AMZN,13.604499816894531,13.673500061035156,13.449999809265137,13.614999771118164,48992000
2013-06-25,GOOG,21.398454666137695,21.731461739091678,21.356706050395907,21.671678432672596,102510801
2013-06-25,MSFT,27.468563079833984,28.047795645421168,27.297242218169522,27.803051112743997,44073400
2013-06-25,SPY,127.83279418945312,129.06621797724466,126.90570282997885,127.76023044232853,162262200
2013-06-26,AAPL,12.183539390563965,12.389215032445698,12.109777206541395,12.361975011687692,367724000
2013-06-26,AMZN,13.878499984741211,13.89900016784668,13.675000190734863,13.699000358581543,60590000
2013-06-26,GOOG,21.58249855041504,21.689959428624814,21.50641156450375,21.584969263351713,73530581
2013-06-26,MSFT,28.023324966430664,28.12938209422125,27.64804972913627,27.83568734778347,48665900
2013-06-26,SPY,129.0984344482422,129.38865247855276,128.38095269289425,128.8807678502536,134848000
2013-06-27,AAPL,12.052237510681152,12.285153193961701,12.044892593542036,12.219656180550249,337246000
2013-06-27,AMZN,13.8774995803833,14.010000228881836,13.72700023651123,13.958999633789062,50390000
2013-06-27,GOOG,21.66698455810547,21.85522790628845,21.656609834260845,21.709722593549287,77348840
2013-06-27,MSFT,28.243589401245117,28.374120023255262,28.145692212761386,28.162008929524593,28993100
2013-06-27,SPY,129.8562469482422,130.45280974294687,129.75144221782827,129.87237359161927,129483700
2013-06-28,AAPL,12.13640308380127,12.250870813742248,11.901956689934405,11.978167439327635,578516400
2013-06-28,AMZN,13.884499549865723,13.991499900817871,13.809499740600586,13.809499740600586,63866000
2013-06-28,GOOG,21.74850845336914,21.784823773333954,21.595840709785044,21.613379745594262,94324230
2013-06-28,MSFT,28.178321838378906,28.382276102214142,28.0151578048917,28.04779123400816,65545500
2013-06-28,SPY,129.32415771484375,130.11419089945122,128.87271018078235,129.49345669062814,160402900
2013-07-01,AAPL,12.524800300598145,12.618151100133817,12.279948249878128,12.324940456786125,391053600
2013-07-01,AMZN,14.104999542236328,14.16450023651123,13.857999801635742,13.949999809265137,57764000
2013-07-01,GOOG,21.934032440185547,22.037789133030213,21.862884993663492,21.898704653109583,69250599
2013-07-01,MSFT,28.03148651123047,28.545452347354832,28.007012984970974,28.3496548009896,31055400
2013-07-01,SPY,130.08197021484375,130.98486542384023,129.85624641259463,130.00134929931565,131954800
2013-07-02,AAPL,12.808526039123535,12.904631108030204,12.532456176413094,12.547453310670285,469865200
2013-07-02,AMZN,14.18649959564209,14.329000473022461,14.029500007629395,14.052000045776367,64764000
2013-07-02,GOOG,21.796432495117188,22.011108293910542,21.671924466795904,21.991344484206337,75943592
2013-07-02,MSFT,27.688833236694336,28.096741815908373,27.435931909322743,28.072268297026085,37630000
2013-07-02,SPY,129.96107482910156,130.83978638379727,129.38869574699015,129.88851107149102,154863700
2013-07-03,AAPL,12.879226684570312,12.945949625266266,12.77669532981688,12.88106311827614,240928800
2013-07-03,AMZN,14.201499938964844,14.270000457763672,14.100000381469727,14.100000381469727,27460000
2013-07-03,GOOG,21.898212432861328,21.965901643030474,21.702312896745475,21.736897202254198,42036977
2013-07-03,MSFT,27.745941162109375,28.0396358473812,27.411456239904375,27.460406391481545,15994400
2013-07-03,SPY,130.01748657226562,130.41250940900917,129.16295892231386,129.37255609838815,75216400
2013-07-05,AAPL,12.775775909423828,12.955436651361222,12.712420993720821,12.866678146282752,274024800
2013-07-05,AMZN,14.293999671936035,14.319000244140625,14.103500366210938,14.25,39708000
2013-07-05,GOOG,22.072622299194336,22.12005393243334,21.92069237602143,21.986652463948644,68331166
2013-07-05,MSFT,27.909103393554688,27.933580023787556,27.39514084009534,27.811206208909393,26085900
2013-07-05,SPY,131.42019653320312,131.4685641613178,130.03360045580172,130.9768061071112,122416900
2013-07-08,AAPL,12.703235626220703,12.885344912128915,12.568567123890103,12.858105711552517,298138400
2013-07-08,AMZN,14.529500007629395,14.583499908447266,14.307000160217285,14.321000099182129,60934000
2013-07-08,GOOG,22.35918617248535,22.38833718023454,22.161309684294427,22.213928681603527,79075287
2013-07-08,MSFT,28.006999969482422,28.21911102671688,27.72146214339972,28.02331357134317,32396900
2013-07-08,SPY,132.16993713378906,132.5246495223336,131.46858182981993,132.09738568186663,108092500
2013-07-09,AAPL,12.926667213439941,12.961864299485491,12.560307278147725,12.658860099814207,352584400
2013-07-09,AMZN,14.576499938964844,14.628499984741211,14.400500297546387,14.550000190734863,55512000
2013-07-09,GOOG,22.362892150878906,22.553358391207933,22.183542227042626,22.50518705580037,79472771
2013-07-09,MSFT,28.023324966430664,28.227279305668432,27.85200406837404,28.210965697174103,25318500
2013-07-09,SPY,133.12120056152344,133.28243009626203,132.4279024912249,133.00026918470073,119298000
2013-07-10,AAPL,12.87708568572998,13.001655080768655,12.801182199777266,12.84250073838187,281405600
2013-07-10,AMZN,14.616499900817871,14.666999816894531,14.470000267028809,14.570500373840332,36204000
2013-07-10,GOOG,22.381420135498047,22.508644823791727,22.24283130292808,22.318672351686526,68592140
2013-07-10,MSFT,28.308853149414062,28.39859352567694,27.99884178925917,28.01515850422471,29658800
2013-07-10,SPY,133.16957092285156,133.62101854978786,132.71812329591526,132.9922147406944,121410100
2013-07-11,AAPL,13.077860832214355,13.107243766407853,12.890549530424769,12.94502875301056,326292400
2013-07-11,AMZN,14.982999801635742,15.034500122070312,14.604999542236328,14.749500274658203,80146000
2013-07-11,GOOG,22.733449935913086,22.747530729609423,22.44392059160722,22.554593776079802,103755449
2013-07-11,MSFT,29.11650848388672,29.181775339651935,28.47201539972753,28.55359585733908,53638300
2013-07-11,SPY,134.9834442138672,135.12048994977084,133.16151458132438,134.71740991439785,135592200
2013-07-12,AAPL,13.053990364074707,13.154379622117055,12.959110407184845,13.088881787424652,279563200
2013-07-12,AMZN,15.3774995803833,15.3774995803833,14.925000190734863,14.934499740600586,90786000
2013-07-12,GOOG,22.801631927490234,22.801631927490234,22.60993033871205,22.727520000947926,103113050
2013-07-12,MSFT,29.10019874572754,29.149148899285585,28.782030527839527,29.026778183534045,35501200
2013-07-12,SPY,135.0398406982422,135.37842638081537,134.73350830030867,134.94310544637096,104212700
2013-07-15,AAPL,13.082451820373535,13.205490408408675,13.001651201253173,13.008079126903116,241917200
2013-07-15,AMZN,15.328499794006348,15.399499893188477,15.217499732971191,15.363499641418457,44912000
2013-07-15,GOOG,22.8433837890625,22.92515380198397,22.6376013779496,22.8337506561056,78713937
2013-07-15,MSFT,29.50809669494629,29.548890030887865,29.026767696619487,29.092031432355736,34142600
2013-07-15,SPY,135.55581665039062,135.7492995038391,135.1769204171959,135.4107137360745,69450600
2013-07-16,AAPL,13.166933059692383,13.18254152518639,12.982375091874214,13.054300058142942,216538000
2013-07-16,AMZN,15.343500137329102,15.469499588012695,15.275500297546387,15.364999771118164,53204000
2013-07-16,GOOG,22.717885971069336,22.924408045172978,22.576826434112867,22.903658598378478,79617311
2013-07-16,MSFT,29.58968734741211,29.72021796226752,29.336782919588035,29.377573153212477,36378500
2013-07-16,SPY,135.04788208007812,135.72505330437352,134.68511265999283,135.6444324105673,88702100
2013-07-17,AAPL,13.170295715332031,13.228755118476107,13.106328645118822,13.151626530162098,198990400
2013-07-17,AMZN,15.434499740600586,15.4399995803833,15.284500122070312,15.34850025177002,40594000
2013-07-17,GOOG,22.691699981689453,22.89698859610729,22.636116510614656,22.752222986577813,60469809
2013-07-17,MSFT,29.157304763793945,29.68758401591022,28.953350487111855,29.646793782992855,37285100
2013-07-17,SPY,135.39454650878906,135.82181025202823,135.21719035487584,135.563845492442,92873900
2013-07-18,AAPL,13.214674949645996,13.30986057243586,13.179477861817201,13.264257026628057,218878800
2013-07-18,AMZN,15.205499649047852,15.317000389099121,15.093500137329102,15.31350040435791,61276000
2013-07-18,GOOG,22.497278213500977,22.727517983644994,22.312247187489245,22.70256681293902,145924920
2013-07-18,MSFT,28.912565231323242,29.279683654483303,28.73308753385311,29.140996201342922,49547100
2013-07-18,SPY,136.13619995117188,136.45867124814097,135.59607436739861,135.68475243643735,103620100
2013-07-19,AAPL,13.006241798400879,13.282618063858244,12.987877465353913,13.255684526004984,268721600
2013-07-19,AMZN,15.261500358581543,15.28950023651123,15.095499992370605,15.219499588012695,59462000
